date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
22/04/2019,23.2,10.96,-4(-14.71 %),100,0,"52,000",1.21,23.2,23.2,23.2
19/04/2019,27.2,12.85,0(0.00 %),0,0,0,0,27.2,27.2,27.2
18/04/2019,27.2,12.85,0(0.00 %),0,0,0,0,27.2,27.2,27.2
17/04/2019,27.2,12.85,0(0.00 %),4,0,0,0,27.2,27.2,27.2
16/04/2019,27.2,12.85,0(0.00 %),0,0,0,0,27.2,27.2,27.2
12/04/2019,27.2,12.85,0(0.00 %),10,0,0,0,27.2,27.2,27.2
11/04/2019,27.2,12.85,-4.8(-15.00 %),100,0,0,0,27.2,27.2,27.2
10/04/2019,32,15.11,0(0.00 %),0,0,"35,000",0.95,32,32,32
09/04/2019,32,15.11,0(0.00 %),0,0,0,0,32,32,32
08/04/2019,32,15.11,0(0.00 %),0,0,0,0,32,32,32
05/04/2019,32,15.11,0(0.00 %),0,0,0,0,32,32,32
04/04/2019,32,15.11,0(0.00 %),0,0,0,0,32,32,32
03/04/2019,32,15.11,0(0.00 %),0,0,0,0,32,32,32
02/04/2019,32,15.11,0(0.00 %),0,0,"55,000",1.5,32,32,32
01/04/2019,32,15.11,0(0.00 %),0,0,0,0,32,32,32
29/03/2019,32,15.11,0(0.00 %),0,0,0,0,32,32,32
28/03/2019,32,15.11,0(0.00 %),0,0,0,0,32,32,32
27/03/2019,32,15.11,2(6.67 %),200,0.01,0,0,32,32,32
26/03/2019,30,14.17,1.3(4.53 %),300,0.01,0,0,30,30,30
25/03/2019,28.7,13.55,0(0.00 %),0,0,0,0,28.7,28.7,28.7
22/03/2019,28.7,13.55,0(0.00 %),0,0,0,0,28.7,28.7,28.7
21/03/2019,28.7,13.55,0(0.00 %),10,0,0,0,28.7,28.7,28.7
20/03/2019,28.7,13.55,3.7(14.80 %),294,0.01,"2,600",0.06,28.7,28.7,21.3
19/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
18/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
15/03/2019,25,11.81,0(0.00 %),90,0,0,0,25,25,25
14/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
13/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
12/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
11/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
08/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
07/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
06/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
05/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
04/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
01/03/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
28/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
27/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
26/02/2019,25,11.81,0(0.00 %),4,0,0,0,25,25,25
25/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
22/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
21/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
20/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
19/02/2019,25,11.81,0(0.00 %),0,0,"5,040",0.11,25,25,25
18/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
15/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
14/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
13/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
12/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
11/02/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
01/02/2019,25,11.81,0(0.00 %),10,0,0,0,25,25,25
31/01/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
30/01/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
29/01/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
28/01/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
25/01/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
24/01/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
23/01/2019,25,11.81,0(0.00 %),0,0,0,0,25,25,25
22/01/2019,25,11.81,2.2(9.65 %),"2,441",0.06,0,0,25,25,25
21/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
18/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
17/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
16/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
15/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
14/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
11/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
10/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
09/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
08/01/2019,22.8,10.77,0(0.00 %),200,0,0,0,22.8,22.8,22.8
07/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
04/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
03/01/2019,22.8,10.77,0(0.00 %),0,0,0,0,22.8,22.8,22.8
02/01/2019,23,10.86,3(15.00 %),"8,200",0.19,0,0,20,23,20
28/12/2018,20,9.45,0(0.00 %),0,0,"2,574",0.04,20,20,20
27/12/2018,20,9.45,0(0.00 %),0,0,0,0,20,20,20
26/12/2018,20,9.45,-2.5(-11.11 %),200,0,0,0,20,20,20
25/12/2018,22.5,10.63,0(0.00 %),0,0,0,0,22.5,22.5,22.5
24/12/2018,22.5,10.63,0(0.00 %),0,0,0,0,22.5,22.5,22.5
21/12/2018,22.5,10.63,0(0.00 %),0,0,0,0,22.5,22.5,22.5
20/12/2018,22.5,10.63,0(0.00 %),"2,100",0.05,0,0,22,22.5,22
19/12/2018,22.5,10.63,0(0.00 %),0,0,0,0,22.5,22.5,22.5
18/12/2018,22.5,10.63,0(0.00 %),0,0,0,0,22.5,22.5,22.5
17/12/2018,22.5,10.63,0(0.00 %),0,0,"3,861",0.07,22.5,22.5,22.5
14/12/2018,22.5,10.63,0(0.00 %),0,0,0,0,22.5,22.5,22.5
13/12/2018,22.5,10.63,0(0.00 %),0,0,0,0,22.5,22.5,22.5
12/12/2018,22.5,10.63,0(0.00 %),0,0,0,0,22.5,22.5,22.5
11/12/2018,22.5,10.63,0.3(1.35 %),100,0,0,0,22.5,22.5,22.5
10/12/2018,22.2,10.48,0(0.00 %),0,0,0,0,22.2,22.2,22.2
07/12/2018,22.2,10.48,0(0.00 %),0,0,0,0,22.2,22.2,22.2
06/12/2018,22.2,10.48,0.1(0.45 %),"2,000",0.04,0,0,22.2,22.2,22.2
05/12/2018,22.1,10.44,0(0.00 %),0,0,0,0,22.1,22.1,22.1
04/12/2018,22.1,10.44,0(0.00 %),0,0,0,0,22.1,22.1,22.1
03/12/2018,22.1,10.44,0(0.00 %),0,0,0,0,22.1,22.1,22.1
30/11/2018,22.1,10.44,0.1(0.45 %),"1,000",0.02,0,0,22.1,22.1,22.1
29/11/2018,22,10.39,0(0.00 %),0,0,"5,148",0.1,22,22,22
28/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
27/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
26/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
23/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
22/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
21/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
20/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
19/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
16/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
15/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
14/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
13/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
12/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
09/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
08/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
07/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
06/11/2018,22,10.39,0(0.00 %),"1,200",0.03,0,0,22,22,22
05/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
02/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
01/11/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
31/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
30/10/2018,22,10.39,0(0.00 %),0,0,"2,600",0.05,22,22,22
29/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
26/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
25/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
24/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
23/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
22/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
19/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
18/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
17/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
16/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
15/10/2018,22,10.39,0(0.00 %),0,0,0,0,22,22,22
12/10/2018,22,10.39,-2.4(-9.84 %),"8,000",0.18,0,0,22,22,22
11/10/2018,24.4,11.52,0(0.00 %),0,0,0,0,24.4,24.4,24.4
10/10/2018,24.4,11.52,0(0.00 %),0,0,0,0,24.4,24.4,24.4
09/10/2018,24.4,11.52,-4.2(-14.69 %),"1,300",0.03,0,0,24.4,24.4,24.4
08/10/2018,28.6,13.51,0(0.00 %),0,0,0,0,28.6,28.6,28.6
05/10/2018,28.6,13.51,0(0.00 %),0,0,0,0,28.6,28.6,28.6
04/10/2018,28.6,13.51,0(0.00 %),0,0,0,0,28.6,28.6,28.6
03/10/2018,28.6,13.51,0(0.00 %),0,0,"2,300",0.06,28.6,28.6,28.6
02/10/2018,28.6,13.51,0(0.00 %),0,0,0,0,28.6,28.6,28.6
01/10/2018,28.6,13.51,0(0.00 %),0,0,0,0,28.6,28.6,28.6
28/09/2018,28.6,13.51,0(0.00 %),0,0,0,0,28.6,28.6,28.6
27/09/2018,28.6,13.51,0(0.00 %),0,0,0,0,28.6,28.6,28.6
26/09/2018,28.6,13.51,0(0.00 %),0,0,0,0,28.6,28.6,28.6
25/09/2018,28.6,13.51,0(0.00 %),0,0,0,0,28.6,28.6,28.6
24/09/2018,28.6,13.51,0(0.00 %),0,0,"1,300",0.03,28.6,28.6,28.6
21/09/2018,28.6,13.51,-0.5(-1.72 %),"1,000",0.03,0,0,28.6,28.6,28.6
20/09/2018,29.1,13.74,0(0.00 %),0,0,0,0,29.1,29.1,29.1
19/09/2018,29.1,13.74,0(0.00 %),0,0,0,0,29.1,29.1,29.1
18/09/2018,29.1,13.74,0(0.00 %),0,0,0,0,29.1,29.1,29.1
17/09/2018,29.1,13.74,0(0.00 %),0,0,0,0,29.1,29.1,29.1
14/09/2018,29.1,13.74,0(0.00 %),"1,300",0.04,0,0,29.1,29.1,29.1
13/09/2018,29.1,13.74,0(0.00 %),0,0,"51,716",1.28,29.1,29.1,29.1
12/09/2018,29.1,13.74,0(0.00 %),0,0,0,0,29.1,29.1,29.1
11/09/2018,29.1,13.74,0(0.00 %),0,0,0,0,29.1,29.1,29.1
10/09/2018,29.1,13.74,0(0.00 %),400,0.01,0,0,29.1,29.1,29.1
07/09/2018,29.1,13.74,0(0.00 %),0,0,0,0,29.1,29.1,29.1
06/09/2018,29.1,13.74,0(0.00 %),0,0,0,0,29.1,29.1,29.1
05/09/2018,29.1,13.74,0(0.00 %),0,0,0,0,29.1,29.1,29.1
04/09/2018,29,13.7,-0.3(-1.02 %),"5,848",0.17,0,0,29.3,29.3,29
31/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
30/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
29/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
28/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
27/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
24/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
23/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
22/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
21/08/2018,29.3,13.84,0(0.00 %),0,0,"1,000",0.03,29.3,29.3,29.3
20/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
17/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
16/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
15/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
14/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
13/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
10/08/2018,29.3,13.84,0(0.00 %),0,0,0,0,29.3,29.3,29.3
09/08/2018,29.3,13.84,3.8(14.90 %),300,0.01,0,0,29.3,29.3,29.3
08/08/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
07/08/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
06/08/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
03/08/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
02/08/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
01/08/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
31/07/2018,25.5,12.04,0(0.00 %),0,0,"8,205",0.18,25.5,25.5,25.5
30/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
27/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
26/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
25/07/2018,25.5,12.04,0(0.00 %),0,0,"1,300",0.03,25.5,25.5,25.5
24/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
23/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
20/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
19/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
18/07/2018,25.5,12.04,0(0.00 %),0,0,650,0.01,25.5,25.5,25.5
17/07/2018,25.5,12.04,0(0.00 %),0,0,"1,716",0.04,25.5,25.5,25.5
16/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
13/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
12/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
11/07/2018,25.5,12.04,0(0.00 %),0,0,"1,000",0.02,25.5,25.5,25.5
10/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
09/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
06/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
05/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
04/07/2018,25.5,12.04,0(0.00 %),0,0,"1,300",0.03,25.5,25.5,25.5
03/07/2018,25.5,12.04,0(0.00 %),700,0.02,0,0,25.5,25.5,25.5
02/07/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
29/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
28/06/2018,25.5,12.04,-1(-3.77 %),900,0.02,0,0,25.5,25.5,25.5
27/06/2018,26.5,12.51,0(0.00 %),6,0,0,0,26.5,26.5,26.5
26/06/2018,26.5,12.51,0(0.00 %),0,0,0,0,26.5,26.5,26.5
25/06/2018,26.5,12.51,0(0.00 %),0,0,0,0,26.5,26.5,26.5
22/06/2018,26.5,12.51,1(3.92 %),200,0.01,0,0,26.5,26.5,26.5
21/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
20/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
19/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
18/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
15/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
14/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
13/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
12/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
11/06/2018,25.5,12.04,0(0.00 %),100,0,0,0,25.5,25.5,25.5
08/06/2018,25.5,12.04,0(0.00 %),700,0.02,0,0,25.5,25.5,25.5
07/06/2018,25.5,12.04,0(0.00 %),13,0,0,0,25.5,25.5,25.5
06/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
05/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
04/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
01/06/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
31/05/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
30/05/2018,25.5,12.04,0(0.00 %),10,0,0,0,25.5,25.5,25.5
29/05/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
28/05/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
25/05/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
24/05/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
23/05/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
22/05/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
21/05/2018,25.5,12.04,0(0.00 %),0,0,0,0,25.5,25.5,25.5
18/05/2018,25.5,12.04,0.2(0.79 %),"1,000",0.03,0,0,25.5,25.5,25.5
17/05/2018,25.3,11.95,0(0.00 %),0,0,0,0,25.3,25.3,25.3
16/05/2018,25.3,11.95,0(0.00 %),0,0,0,0,25.3,25.3,25.3
15/05/2018,25.3,11.95,0(0.00 %),0,0,0,0,25.3,25.3,25.3
14/05/2018,25.3,11.95,0(0.00 %),0,0,0,0,25.3,25.3,25.3
11/05/2018,25.3,11.95,0(0.00 %),0,0,0,0,25.3,25.3,25.3
10/05/2018,25.3,11.95,0(0.00 %),0,0,0,0,25.3,25.3,25.3
09/05/2018,25.5,12.04,3.3(14.86 %),200,0.01,0,0,25,25.5,25
08/05/2018,28.9,10.5,3.7(14.68 %),200,0.01,0,0,28.9,28.9,28.9
07/05/2018,25.2,9.15,0(0.00 %),0,0,0,0,25.2,25.2,25.2
03/05/2018,25.2,9.15,0(0.00 %),100,0,0,0,25.2,25.2,25.2
02/05/2018,25.2,9.15,-4.3(-14.58 %),100,0,0,0,25.2,25.2,25.2
27/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
26/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
24/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
23/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
20/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
19/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
18/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
17/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
16/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
13/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
12/04/2018,29.5,10.72,0(0.00 %),100,0,"3,178",0.08,29.5,29.5,29.5
11/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
10/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
09/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
06/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
05/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
04/04/2018,29.5,10.72,0(0.00 %),98,0,"5,000",0.13,29.5,29.5,29.5
03/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
02/04/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
30/03/2018,29.5,10.72,0(0.00 %),0,0,"55,466",1.41,29.5,29.5,29.5
29/03/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
28/03/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
27/03/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
26/03/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
23/03/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
22/03/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
21/03/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
20/03/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
19/03/2018,29.5,10.72,0(0.00 %),0,0,0,0,29.5,29.5,29.5
16/03/2018,29.5,10.72,-0.5(-1.67 %),100,0,0,0,29.5,29.5,29.5
15/03/2018,30,10.9,-0.4(-1.32 %),100,0,0,0,30,30,30
14/03/2018,30.4,11.04,0(0.00 %),0,0,0,0,30.4,30.4,30.4
13/03/2018,30.4,11.04,3.9(14.72 %),100,0,0,0,30.4,30.4,30.4
12/03/2018,26.5,9.63,0(0.00 %),0,0,0,0,26.5,26.5,26.5
09/03/2018,26.5,9.63,2(8.16 %),"2,200",0.06,0,0,24.5,28.1,24.5
08/03/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
07/03/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
06/03/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
05/03/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
02/03/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
01/03/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
28/02/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
27/02/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
26/02/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
23/02/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
22/02/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
21/02/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
13/02/2018,24.5,8.9,2.9(13.43 %),100,0,0,0,24.5,24.5,24.5
12/02/2018,21.6,7.85,0(0.00 %),0,0,0,0,21.6,21.6,21.6
09/02/2018,22,7.99,-3(-12.00 %),900,0.02,0,0,21.3,22,21.3
08/02/2018,25,9.08,0(0.00 %),500,0.01,0,0,25,25,25
07/02/2018,25,9.08,-0.2(-0.79 %),300,0.01,0,0,25,25,25
06/02/2018,25.2,9.15,0(0.00 %),0,0,0,0,25.2,25.2,25.2
05/02/2018,25.2,9.15,0(0.00 %),0,0,0,0,25.2,25.2,25.2
02/02/2018,25.2,9.15,0(0.00 %),0,0,0,0,25.2,25.2,25.2
01/02/2018,25.2,9.15,0(0.00 %),0,0,0,0,25.2,25.2,25.2
31/01/2018,25,9.08,-0.8(-3.10 %),900,0.02,0,0,25.5,25.5,25
30/01/2018,25.5,9.26,-0.4(-1.54 %),600,0.02,0,0,26,26,25.5
29/01/2018,25.9,9.41,0(0.00 %),0,0,0,0,25.9,25.9,25.9
26/01/2018,26,9.44,1(4.00 %),895,0.02,0,0,25.5,26,25.5
25/01/2018,25,9.08,0(0.00 %),0,0,0,0,25,25,25
24/01/2018,25,9.08,0(0.00 %),0,0,0,0,25,25,25
23/01/2018,25,9.08,0(0.00 %),0,0,0,0,25,25,25
22/01/2018,25,9.08,0(0.00 %),0,0,0,0,25,25,25
19/01/2018,25,9.08,0(0.00 %),0,0,0,0,25,25,25
18/01/2018,25,9.08,0(0.00 %),0,0,0,0,25,25,25
17/01/2018,25,9.08,0.1(0.40 %),200,0.01,0,0,25,25,25
16/01/2018,24.9,9.05,0.3(1.22 %),300,0.01,0,0,24.9,24.9,24.9
15/01/2018,24.6,8.94,0(0.00 %),0,0,0,0,24.6,24.6,24.6
12/01/2018,24.6,8.94,0(0.00 %),0,0,0,0,24.6,24.6,24.6
11/01/2018,24.6,8.94,0(0.00 %),0,0,0,0,24.6,24.6,24.6
10/01/2018,24.6,8.94,0(0.00 %),0,0,0,0,24.6,24.6,24.6
09/01/2018,24.6,8.94,0.6(2.50 %),200,0,0,0,24.5,24.6,24.5
08/01/2018,24,8.72,0(0.00 %),0,0,0,0,24,24,24
05/01/2018,24,8.72,-0.5(-2.04 %),"3,600",0.09,0,0,24,24,24
04/01/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
03/01/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
02/01/2018,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
29/12/2017,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
28/12/2017,24.5,8.9,0.1(0.41 %),100,0,0,0,24.5,24.5,24.5
27/12/2017,24.4,8.86,0(0.00 %),0,0,0,0,24.4,24.4,24.4
26/12/2017,24.4,8.86,0(0.00 %),400,0.01,0,0,24.4,24.4,24.4
25/12/2017,24.4,8.86,0(0.00 %),500,0.01,0,0,24.5,24.5,24.4
22/12/2017,24.4,8.86,0(0.00 %),535,0.01,0,0,24.4,24.4,24.4
21/12/2017,24.4,8.86,0(0.00 %),0,0,0,0,24.4,24.4,24.4
20/12/2017,24.4,8.86,0(0.00 %),0,0,"2,640",0.06,24.4,24.4,24.4
19/12/2017,24.4,8.86,0.4(1.67 %),300,0.01,"1,980",0.05,24.4,24.4,24.4
18/12/2017,24,8.72,0(0.00 %),0,0,0,0,24,24,24
15/12/2017,24,8.72,0(0.00 %),0,0,0,0,24,24,24
14/12/2017,24,8.72,0(0.00 %),0,0,0,0,24,24,24
13/12/2017,24,8.72,0(0.00 %),0,0,0,0,24,24,24
12/12/2017,24,8.72,0(0.00 %),0,0,0,0,24,24,24
