date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
04/06/2019,1.66,--,0(0.00 %),"640,340",1.07,"50,000",0.08,1.66,1.7,1.65
03/06/2019,1.66,--,-0.1(-5.68 %),"1,381,330",2.35,0,0,1.75,1.75,1.66
31/05/2019,1.76,--,-0.02(-1.12 %),"731,020",1.29,"25,000",0.04,1.77,1.78,1.75
30/05/2019,1.78,--,-0.01(-0.56 %),"591,930",1.06,0,0,1.78,1.81,1.78
29/05/2019,1.79,--,-0.01(-0.56 %),"543,110",0.97,0,0,1.8,1.8,1.78
28/05/2019,1.8,--,0(0.00 %),"1,194,310",2.15,0,0,1.8,1.82,1.79
27/05/2019,1.8,--,0(0.00 %),"520,930",0.94,0,0,1.8,1.82,1.8
24/05/2019,1.8,--,-0.02(-1.10 %),"887,190",1.6,0,0,1.81,1.83,1.8
23/05/2019,1.82,--,-0.02(-1.09 %),"719,720",1.31,"60,000",0.12,1.85,1.85,1.81
22/05/2019,1.84,--,-0.03(-1.60 %),"668,790",1.25,0,0,1.84,1.88,1.84
21/05/2019,1.87,--,-0.01(-0.53 %),"787,970",1.48,0,0,1.87,1.9,1.85
20/05/2019,1.88,--,-0.01(-0.53 %),"736,240",1.39,0,0,1.9,1.91,1.87
17/05/2019,1.89,--,-0.01(-0.53 %),"608,750",1.16,"25,000",0.05,1.9,1.92,1.89
16/05/2019,1.9,--,0.03(1.60 %),"1,126,930",2.16,0,0,1.88,1.95,1.88
15/05/2019,1.87,--,0.03(1.63 %),"888,680",1.65,"49,830",0.09,1.84,1.88,1.84
14/05/2019,1.84,--,-0.01(-0.54 %),"779,310",1.43,0,0,1.83,1.85,1.82
13/05/2019,1.85,--,0.02(1.09 %),"903,830",1.67,"50,000",0.09,1.83,1.87,1.83
10/05/2019,1.83,--,-0.04(-2.14 %),"1,538,530",2.85,"1,535,000",2.7,1.86,1.89,1.83
09/05/2019,1.87,--,-0.04(-2.09 %),"994,090",1.88,0,0,1.91,1.92,1.86
08/05/2019,1.91,--,-0.05(-2.55 %),"1,267,150",2.44,0,0,1.94,1.95,1.9
07/05/2019,1.96,--,0.01(0.51 %),"1,247,730",2.44,"20,000",0.04,1.97,1.99,1.94
06/05/2019,1.95,--,-0.08(-3.94 %),"1,808,240",3.6,"35,000",0.08,2.02,2.04,1.95
03/05/2019,2.03,--,-0.03(-1.46 %),"756,390",1.55,0,0,2.06,2.07,2
02/05/2019,2.06,--,0(0.00 %),"667,990",1.38,0,0,2.07,2.08,2.05
26/04/2019,2.06,--,-0.01(-0.48 %),"1,132,260",2.34,0,0,2.09,2.09,2.05
25/04/2019,2.07,--,-0.02(-0.96 %),"721,140",1.51,"25,000",0.06,2.1,2.13,2.07
24/04/2019,2.09,--,0.03(1.46 %),"768,450",1.62,0,0,2.06,2.14,2.06
23/04/2019,2.06,--,0(0.00 %),"1,080,320",2.23,0,0,2.06,2.08,2.05
22/04/2019,2.06,--,-0.07(-3.29 %),"2,005,740",4.22,0,0,2.13,2.15,2.06
19/04/2019,2.13,--,-0.01(-0.47 %),"1,467,430",3.15,0,0,2.14,2.18,2.13
18/04/2019,2.14,--,-0.05(-2.28 %),"1,281,600",2.78,"30,000",0.07,2.19,2.2,2.14
17/04/2019,2.19,--,-0.02(-0.90 %),"1,720,970",3.81,0,0,2.22,2.24,2.19
16/04/2019,2.21,--,-0.02(-0.90 %),"956,490",2.11,"25,000",0.05,2.23,2.23,2.2
12/04/2019,2.23,--,0.02(0.90 %),"802,720",1.78,"36,920",0.08,2.21,2.23,2.2
11/04/2019,2.21,--,-0.01(-0.45 %),"1,024,610",2.27,0,0,2.22,2.24,2.2
10/04/2019,2.22,--,-0.01(-0.45 %),"1,437,690",3.19,"25,000",0.06,2.23,2.23,2.21
09/04/2019,2.23,--,0.01(0.45 %),"818,240",1.83,"30,000",0.07,2.23,2.25,2.22
08/04/2019,2.22,--,0(0.00 %),"1,694,550",3.8,"20,000",0.04,2.24,2.28,2.22
05/04/2019,2.22,--,0(0.00 %),"1,487,910",3.32,0,0,2.23,2.28,2.21
04/04/2019,2.22,--,0(0.00 %),"975,810",2.16,0,0,2.22,2.24,2.2
03/04/2019,2.22,--,-0.03(-1.33 %),"683,350",1.53,"30,000",0.07,2.26,2.27,2.22
02/04/2019,2.25,--,0(0.00 %),"925,710",2.09,0,0,2.27,2.29,2.25
01/04/2019,2.25,--,0.04(1.81 %),"1,805,650",4.05,0,0,2.21,2.31,2.2
29/03/2019,2.21,--,-0.01(-0.45 %),"878,310",1.94,0,0,2.21,2.22,2.19
28/03/2019,2.22,--,0(0.00 %),"978,630",2.17,"50,000",0.1,2.22,2.23,2.2
27/03/2019,2.22,--,0.02(0.91 %),"674,860",1.49,0,0,2.22,2.23,2.19
26/03/2019,2.2,--,0.01(0.46 %),"2,279,210",4.96,0,0,2.16,2.2,2.16
25/03/2019,2.19,--,-0.06(-2.67 %),"3,664,920",8.09,"50,000",0.12,2.24,2.25,2.17
22/03/2019,2.25,--,-0.03(-1.32 %),"1,833,600",4.17,0,0,2.3,2.32,2.24
21/03/2019,2.28,--,-0.06(-2.56 %),"3,644,780",8.4,"20,000",0.04,2.34,2.37,2.28
20/03/2019,2.34,--,-0.05(-2.09 %),"2,151,170",5.08,0,0,2.4,2.4,2.32
19/03/2019,2.39,--,-0.04(-1.65 %),"2,225,270",5.37,0,0,2.44,2.44,2.39
18/03/2019,2.43,--,0(0.00 %),"1,630,060",3.97,"20,000",0.05,2.43,2.46,2.42
15/03/2019,2.43,--,0.02(0.83 %),"2,318,150",5.65,"20,000",0.05,2.41,2.48,2.41
14/03/2019,2.41,--,0.01(0.42 %),"2,939,910",7.08,0,0,2.42,2.43,2.39
13/03/2019,2.4,--,0(0.00 %),"2,529,620",6.1,"50,000",0.11,2.41,2.45,2.39
12/03/2019,2.4,--,-0.04(-1.64 %),"2,017,430",4.9,"20,000",0.05,2.46,2.47,2.4
11/03/2019,2.44,--,0.01(0.41 %),"2,695,870",6.58,0,0,2.43,2.48,2.42
08/03/2019,2.43,--,-0.07(-2.80 %),"4,032,240",9.83,"50,000",0.13,2.47,2.49,2.39
07/03/2019,2.5,--,0.03(1.21 %),"5,920,650",15.07,0,0,2.5,2.6,2.49
06/03/2019,2.47,--,0.1(4.22 %),"6,639,270",16.26,0,0,2.37,2.49,2.37
05/03/2019,2.37,--,0(0.00 %),"3,766,850",8.97,"20,000",0.04,2.37,2.44,2.32
04/03/2019,2.37,--,0.05(2.16 %),"3,972,550",9.34,0,0,2.35,2.39,2.33
01/03/2019,2.32,--,0.1(4.50 %),"3,445,390",7.82,"22,430",0.05,2.2,2.33,2.2
28/02/2019,2.22,--,-0.08(-3.48 %),"4,891,130",10.94,"20,000",0.05,2.3,2.36,2.17
27/02/2019,2.3,--,-0.14(-5.74 %),"15,331,730",35.32,0,0,2.42,2.47,2.27
26/02/2019,2.44,--,-0.15(-5.79 %),"16,532,660",40.09,"42,430",0.11,2.59,2.59,2.41
25/02/2019,2.59,--,-0.01(-0.38 %),"16,080,860",39.88,0,0,2.65,2.7,2.42
22/02/2019,2.6,--,-0.15(-5.45 %),"13,631,480",35.39,0,0,2.8,2.83,2.56
21/02/2019,2.75,--,-0.17(-5.82 %),"7,000,490",19.21,"20,000",0.06,2.87,2.9,2.72
20/02/2019,2.92,--,-0.12(-3.95 %),"6,096,330",17.46,0,0,3,3,2.83
19/02/2019,3.04,--,-0.22(-6.75 %),"6,686,600",20.61,0,0,3.12,3.23,3.04
18/02/2019,3.26,--,0.2(6.54 %),"10,623,450",32.3,0,0,3.1,3.27,2.89
15/02/2019,3.06,--,0.2(6.99 %),"4,518,380",13.66,0,0,2.98,3.06,2.86
14/02/2019,2.86,--,0.18(6.72 %),"4,770,540",13.54,0,0,2.67,2.86,2.67
13/02/2019,2.68,--,-0.13(-4.63 %),"1,767,660",4.84,0,0,2.83,2.83,2.66
12/02/2019,2.81,--,0.01(0.36 %),"1,550,010",4.25,"126,000",0.38,2.73,2.84,2.69
11/02/2019,2.8,--,0.1(3.70 %),"1,211,410",3.24,0,0,2.66,2.8,2.6
01/02/2019,2.7,--,0.06(2.27 %),"601,760",1.6,"3,074,000",8.6,2.64,2.7,2.59
31/01/2019,2.64,--,0.08(3.12 %),"1,422,180",3.55,0,0,2.52,2.64,2.4
30/01/2019,2.56,--,-0.19(-6.91 %),"5,699,580",14.73,0,0,2.76,2.84,2.56
29/01/2019,2.75,--,-0.19(-6.46 %),"1,715,480",4.78,"20,000",0.06,2.94,2.94,2.75
28/01/2019,2.94,--,-0.06(-2.00 %),"1,727,030",5.01,0,0,3,3.01,2.85
25/01/2019,3,--,0(0.00 %),"1,416,490",4.18,0,0,2.9,3.01,2.9
24/01/2019,3,--,-0.05(-1.64 %),"1,202,030",3.61,0,0,3.06,3.07,2.96
23/01/2019,3.05,--,0.01(0.33 %),"1,032,660",3.14,0,0,3.06,3.07,2.97
22/01/2019,3.04,--,0.03(1.00 %),"1,374,100",4.12,0,0,3.01,3.04,2.91
21/01/2019,3.01,--,-0.05(-1.63 %),"1,882,870",5.64,0,0,3.01,3.1,2.88
18/01/2019,3.06,--,-0.01(-0.33 %),"1,044,350",3.28,0,0,3.2,3.23,3.06
17/01/2019,3.07,--,0.2(6.97 %),"1,461,060",4.38,0,0,2.88,3.07,2.88
16/01/2019,2.87,--,0.03(1.06 %),"239,960",0.68,0,0,2.87,2.87,2.83
15/01/2019,2.84,--,0.01(0.35 %),"252,890",0.72,0,0,2.84,2.87,2.83
14/01/2019,2.83,--,0.06(2.17 %),"250,230",0.7,"20,000",0.05,2.82,2.84,2.77
11/01/2019,2.77,--,-0.07(-2.46 %),"905,440",2.55,0,0,2.83,2.89,2.77
10/01/2019,2.84,--,-0.02(-0.70 %),"827,530",2.38,0,0,2.84,2.92,2.84
09/01/2019,2.86,--,-0.04(-1.38 %),"1,187,960",3.42,"20,000",0.06,2.9,2.95,2.83
08/01/2019,2.9,--,-0.09(-3.01 %),"822,910",2.41,0,0,2.96,2.98,2.9
07/01/2019,2.99,--,0(0.00 %),"1,339,670",4.04,0,0,2.96,3.05,2.96
04/01/2019,2.99,--,0.12(4.18 %),"2,508,530",7.64,0,0,3.07,3.07,2.91
03/01/2019,2.87,--,0.18(6.69 %),"1,167,310",3.29,0,0,2.72,2.87,2.7
02/01/2019,2.69,--,0.04(1.51 %),"636,640",1.72,0,0,2.69,2.73,2.65
28/12/2018,2.65,--,-0.05(-1.85 %),"435,910",1.16,0,0,2.63,2.7,2.63
27/12/2018,2.7,--,0.02(0.75 %),"482,040",1.3,0,0,2.72,2.73,2.69
26/12/2018,2.68,--,0.07(2.68 %),"545,580",1.47,"20,000",0.05,2.61,2.72,2.61
25/12/2018,2.61,--,-0.15(-5.43 %),"1,908,600",5.09,0,0,2.7,2.75,2.61
24/12/2018,2.76,--,-0.01(-0.36 %),"201,060",0.55,0,0,2.77,2.79,2.7
21/12/2018,2.77,--,0.11(4.14 %),"932,270",2.55,0,0,2.73,2.77,2.7
20/12/2018,2.66,--,-0.13(-4.66 %),"840,190",2.27,"20,000",0.06,2.72,2.75,2.63
19/12/2018,2.79,--,-0.03(-1.06 %),"312,880",0.88,0,0,2.83,2.84,2.77
18/12/2018,2.82,--,-0.09(-3.09 %),"516,540",1.46,0,0,2.9,2.92,2.79
17/12/2018,2.91,--,-0.04(-1.36 %),"303,430",0.89,"25,000",0.07,2.95,2.96,2.9
14/12/2018,2.95,--,-0.03(-1.01 %),"594,840",1.75,0,0,2.98,2.98,2.91
13/12/2018,2.98,--,0(0.00 %),"182,440",0.54,0,0,3,3,2.96
12/12/2018,2.98,--,-0.02(-0.67 %),"268,730",0.81,"25,000",0.08,3.01,3.01,2.98
11/12/2018,3,--,0(0.00 %),"239,200",0.72,0,0,3.04,3.04,2.99
10/12/2018,3,--,-0.03(-0.99 %),"228,050",0.69,0,0,3.04,3.04,3
07/12/2018,3.03,--,0.02(0.66 %),"190,040",0.57,"20,000",0.06,3.03,3.05,3.01
06/12/2018,3.01,--,-0.03(-0.99 %),"380,300",1.15,0,0,3.04,3.05,3.01
05/12/2018,3.04,--,-0.02(-0.65 %),"454,360",1.39,0,0,3.07,3.07,3.02
04/12/2018,3.06,--,-0.04(-1.29 %),"526,040",1.63,"20,000",0.07,3.12,3.13,3.06
03/12/2018,3.1,--,0.03(0.98 %),"218,010",0.68,0,0,3.1,3.16,3.08
30/11/2018,3.07,--,-0.1(-3.15 %),"270,370",0.84,0,0,3.17,3.17,3.07
29/11/2018,3.17,--,-0.02(-0.63 %),"349,350",1.11,"20,000",0.06,3.19,3.21,3.17
28/11/2018,3.19,--,0(0.00 %),"143,400",0.46,0,0,3.22,3.22,3.18
27/11/2018,3.19,--,0(0.00 %),"275,390",0.88,0,0,3.2,3.24,3.17
26/11/2018,3.19,--,-0.02(-0.62 %),"221,050",0.71,"20,000",0.07,3.21,3.21,3.18
23/11/2018,3.21,--,-0.02(-0.62 %),"334,290",1.07,0,0,3.21,3.26,3.2
22/11/2018,3.23,--,0(0.00 %),"305,920",0.99,0,0,3.23,3.28,3.23
21/11/2018,3.23,--,0.02(0.62 %),"266,140",0.85,"20,000",0.06,3.21,3.25,3.19
20/11/2018,3.21,--,0(0.00 %),"441,640",1.41,0,0,3.21,3.25,3.18
19/11/2018,3.21,--,0(0.00 %),"140,600",0.46,0,0,3.29,3.29,3.21
16/11/2018,3.21,--,-0.08(-2.43 %),"604,460",1.95,"20,000",0.07,3.25,3.32,3.2
15/11/2018,3.29,--,-0.02(-0.60 %),"219,630",0.72,0,0,3.31,3.33,3.28
14/11/2018,3.31,--,-0.01(-0.30 %),"286,220",0.95,0,0,3.32,3.35,3.3
13/11/2018,3.32,--,-0.07(-2.06 %),"362,720",1.21,0,0,3.32,3.35,3.3
12/11/2018,3.39,--,0(0.00 %),"295,380",0.99,0,0,3.39,3.39,3.31
09/11/2018,3.39,--,0(0.00 %),"347,810",1.18,0,0,3.45,3.45,3.36
08/11/2018,3.39,--,0.04(1.19 %),"1,199,150",4.12,0,0,3.35,3.57,3.34
07/11/2018,3.35,--,-0.02(-0.59 %),"253,170",0.84,0,0,3.35,3.37,3.32
06/11/2018,3.37,--,-0.01(-0.30 %),"181,410",0.61,0,0,3.4,3.4,3.36
05/11/2018,3.38,--,0.01(0.30 %),"199,840",0.67,0,0,3.37,3.43,3.34
02/11/2018,3.37,--,0.07(2.12 %),"1,218,470",4.13,0,0,3.34,3.53,3.21
01/11/2018,3.3,--,-0.05(-1.49 %),"355,200",1.18,0,0,3.35,3.36,3.29
31/10/2018,3.35,--,0.04(1.21 %),"446,370",1.49,0,0,3.34,3.36,3.31
30/10/2018,3.31,--,0(0.00 %),"214,620",0.71,0,0,3.31,3.34,3.3
29/10/2018,3.31,--,-0.02(-0.60 %),"492,730",1.64,0,0,3.33,3.36,3.3
26/10/2018,3.33,--,-0.01(-0.30 %),"627,580",2.11,"20,000",0.06,3.38,3.4,3.33
25/10/2018,3.34,--,-0.06(-1.76 %),"959,550",3.19,0,0,3.37,3.37,3.3
24/10/2018,3.4,--,-0.02(-0.58 %),"754,560",2.57,0,0,3.38,3.43,3.38
23/10/2018,3.42,--,-0.07(-2.01 %),"295,930",1.02,"20,000",0.07,3.49,3.5,3.39
22/10/2018,3.49,--,-0.03(-0.85 %),"211,820",0.75,0,0,3.5,3.55,3.49
19/10/2018,3.52,--,-0.2(-5.38 %),"518,820",1.84,0,0,3.6,3.6,3.49
18/10/2018,3.72,--,0.24(6.90 %),"827,290",2.98,0,0,3.49,3.72,3.39
17/10/2018,3.48,--,0.09(2.65 %),"571,820",1.96,0,0,3.43,3.49,3.39
16/10/2018,3.39,--,0.02(0.59 %),"175,970",0.6,"20,000",0.06,3.37,3.4,3.35
15/10/2018,3.37,--,-0.03(-0.88 %),"317,250",1.07,0,0,3.4,3.42,3.35
12/10/2018,3.4,--,0.05(1.49 %),"640,970",2.15,0,0,3.35,3.45,3.25
11/10/2018,3.35,--,-0.23(-6.42 %),"1,080,200",3.66,"20,000",0.08,3.35,3.53,3.34
10/10/2018,3.58,--,0.13(3.77 %),"902,110",3.2,0,0,3.43,3.69,3.43
09/10/2018,3.45,--,-0.08(-2.27 %),"1,170,940",4.08,0,0,3.55,3.56,3.41
08/10/2018,3.53,--,-0.07(-1.94 %),"751,610",2.69,0,0,3.6,3.62,3.53
05/10/2018,3.6,--,-0.01(-0.28 %),"513,770",1.86,0,0,3.61,3.65,3.6
04/10/2018,3.61,--,0(0.00 %),"469,420",1.7,0,0,3.64,3.64,3.61
03/10/2018,3.61,--,-0.04(-1.10 %),"1,072,440",3.9,"230,000",0.78,3.65,3.68,3.61
02/10/2018,3.65,--,0(0.00 %),"685,860",2.51,0,0,3.66,3.69,3.65
01/10/2018,3.65,--,-0.02(-0.54 %),"1,090,340",4.01,0,0,3.7,3.72,3.64
28/09/2018,3.67,--,0(0.00 %),"1,101,950",4.05,0,0,3.67,3.7,3.66
27/09/2018,3.67,--,-0.03(-0.81 %),"1,747,930",6.46,0,0,3.7,3.75,3.67
26/09/2018,3.7,--,-0.01(-0.27 %),"1,319,740",4.89,0,0,3.71,3.73,3.69
25/09/2018,3.71,--,0.01(0.27 %),"1,327,250",4.96,0,0,3.7,3.79,3.7
24/09/2018,3.7,--,0(0.00 %),"537,740",2,0,0,3.77,3.77,3.69
21/09/2018,3.7,--,-0.11(-2.89 %),"5,762,080",21.32,0,0,3.85,3.88,3.65
20/09/2018,3.81,--,0.04(1.06 %),"4,027,510",15.38,0,0,3.85,3.95,3.7
19/09/2018,3.77,--,0(0.00 %),"1,498,100",5.71,"20,000",0.07,3.76,3.87,3.71
18/09/2018,3.77,--,0(0.00 %),"585,420",2.19,0,0,3.72,3.78,3.7
17/09/2018,3.77,--,-0.02(-0.53 %),"421,280",1.59,"4,200,000",15.92,3.85,3.85,3.74
14/09/2018,3.79,--,0(0.00 %),"201,840",0.76,"3,520,000",13.35,3.82,3.82,3.72
13/09/2018,3.79,--,0.03(0.80 %),"783,780",2.98,0,0,3.76,3.85,3.75
12/09/2018,3.76,--,0.09(2.45 %),"757,040",2.82,0,0,3.7,3.77,3.67
11/09/2018,3.67,--,-0.02(-0.54 %),"590,240",2.17,0,0,3.69,3.72,3.66
10/09/2018,3.69,--,0(0.00 %),"446,310",1.66,"20,000",0.07,3.75,3.79,3.65
07/09/2018,3.69,--,-0.09(-2.38 %),"793,900",2.96,0,0,3.75,3.79,3.69
06/09/2018,3.78,--,-0.03(-0.79 %),"539,480",2.05,0,0,3.81,3.88,3.7
05/09/2018,3.81,--,-0.05(-1.30 %),"895,260",3.43,0,0,3.86,3.93,3.7
04/09/2018,3.86,--,0.21(5.75 %),"2,600,630",9.99,"462,240",1.69,3.65,3.9,3.65
31/08/2018,3.65,--,-0.01(-0.27 %),"241,260",0.88,"20,000",0.08,3.7,3.7,3.64
30/08/2018,3.66,--,0.01(0.27 %),"195,920",0.72,0,0,3.65,3.67,3.63
29/08/2018,3.65,--,-0.01(-0.27 %),"276,130",1.01,0,0,3.69,3.69,3.65
28/08/2018,3.66,--,0.02(0.55 %),"296,850",1.09,"20,000",0.07,3.64,3.7,3.64
27/08/2018,3.64,--,-0.01(-0.27 %),"84,290",0.31,0,0,3.65,3.67,3.64
24/08/2018,3.65,--,0.02(0.55 %),"412,290",1.51,0,0,3.63,3.72,3.62
23/08/2018,3.63,--,0(0.00 %),"272,960",0.99,"20,000",0.08,3.63,3.65,3.61
22/08/2018,3.63,--,0.01(0.28 %),"168,740",0.61,"20,000",0.07,3.67,3.68,3.62
21/08/2018,3.62,--,-0.01(-0.28 %),"533,570",1.93,0,0,3.62,3.66,3.6
20/08/2018,3.63,--,0.01(0.28 %),"292,710",1.06,"20,000",0.07,3.63,3.68,3.6
17/08/2018,3.62,--,-0.05(-1.36 %),"223,520",0.81,"20,000",0.08,3.68,3.68,3.6
16/08/2018,3.67,--,0(0.00 %),"405,440",1.47,0,0,3.67,3.69,3.6
15/08/2018,3.67,--,-0.06(-1.61 %),"750,140",2.75,"20,000",0.08,3.73,3.74,3.62
14/08/2018,3.73,--,-0.05(-1.32 %),"390,980",1.46,0,0,3.8,3.8,3.71
13/08/2018,3.78,--,0.24(6.78 %),"1,545,020",5.77,"30,000",0.1,3.55,3.78,3.5
10/08/2018,3.54,--,-0.04(-1.12 %),"551,890",1.96,0,0,3.6,3.64,3.5
09/08/2018,3.58,--,-0.01(-0.28 %),"623,470",2.25,"25,000",0.08,3.57,3.69,3.57
08/08/2018,3.59,--,-0.01(-0.28 %),"564,180",2.04,"30,000",0.12,3.6,3.65,3.59
07/08/2018,3.6,--,-0.04(-1.10 %),"442,770",1.6,0,0,3.68,3.68,3.6
06/08/2018,3.64,--,-0.05(-1.36 %),"549,130",2,"25,000",0.1,3.66,3.7,3.63
03/08/2018,3.69,--,-0.04(-1.07 %),"394,440",1.46,"25,000",0.09,3.72,3.79,3.66
02/08/2018,3.73,--,-0.07(-1.84 %),"991,460",3.68,0,0,3.79,3.8,3.65
01/08/2018,3.8,--,0(0.00 %),"804,000",3.09,0,0,3.87,3.9,3.8
31/07/2018,3.8,--,0.08(2.15 %),"900,520",3.41,0,0,3.7,3.88,3.7
30/07/2018,3.72,--,-0.25(-6.30 %),"2,614,370",9.89,"25,000",0.11,3.95,3.95,3.7
27/07/2018,3.97,--,-0.03(-0.75 %),"681,900",2.7,0,0,4,4.06,3.92
26/07/2018,4,--,-0.11(-2.68 %),"1,582,840",6.53,0,0,4.2,4.25,3.93
25/07/2018,4.11,--,0.26(6.75 %),"4,683,480",19.02,0,0,3.85,4.11,3.85
24/07/2018,3.85,--,0(0.00 %),"641,100",2.47,0,0,3.85,3.95,3.78
23/07/2018,3.85,--,0.07(1.85 %),"1,503,840",5.96,0,0,3.85,4.04,3.78
20/07/2018,3.78,--,0.13(3.56 %),"1,160,250",4.41,"20,000",0.07,3.63,3.84,3.63
19/07/2018,3.65,--,-0.06(-1.62 %),"709,570",2.62,0,0,3.65,3.79,3.64
18/07/2018,3.71,--,0.04(1.09 %),"474,740",1.75,0,0,3.67,3.75,3.65
17/07/2018,3.67,--,-0.11(-2.91 %),"473,570",1.74,"20,000",0.08,3.78,3.78,3.62
16/07/2018,3.78,--,0.19(5.29 %),"1,706,340",6.53,"30,000",0.1,3.81,3.84,3.71
13/07/2018,3.59,--,0.23(6.85 %),"902,480",3.21,0,0,3.42,3.59,3.42
12/07/2018,3.36,--,0.16(5.00 %),"656,100",2.2,0,0,3.36,3.41,3.21
11/07/2018,3.2,--,-0.11(-3.32 %),"362,450",1.18,"30,000",0.11,3.32,3.32,3.2
10/07/2018,3.31,--,-0.02(-0.60 %),"295,380",0.98,"60,000",0.19,3.33,3.38,3.3
09/07/2018,3.33,--,-0.01(-0.30 %),"446,490",1.49,0,0,3.3,3.4,3.3
06/07/2018,3.34,--,0.01(0.30 %),"459,980",1.54,"200,000",0.62,3.3,3.4,3.3
05/07/2018,3.33,--,-0.09(-2.63 %),"193,820",0.65,"80,000",0.28,3.45,3.45,3.3
04/07/2018,3.42,--,0.02(0.59 %),"367,240",1.25,0,0,3.4,3.45,3.34
03/07/2018,3.4,--,-0.12(-3.41 %),"429,470",1.49,0,0,3.57,3.57,3.4
02/07/2018,3.52,--,-0.07(-1.95 %),"406,090",1.43,"20,000",0.08,3.6,3.6,3.49
29/06/2018,3.59,--,-0.04(-1.10 %),"199,200",0.72,"65,000",0.22,3.55,3.65,3.55
28/06/2018,3.63,--,0(0.00 %),"307,720",1.11,0,0,3.68,3.68,3.51
27/06/2018,3.63,--,0(0.00 %),"304,780",1.12,0,0,3.65,3.76,3.63
26/06/2018,3.63,--,0.01(0.28 %),"636,750",2.3,"65,000",0.25,3.6,3.63,3.57
25/06/2018,3.62,--,-0.02(-0.55 %),"267,830",0.98,0,0,3.64,3.7,3.6
22/06/2018,3.64,--,0.03(0.83 %),"304,430",1.1,0,0,3.61,3.65,3.58
21/06/2018,3.61,--,0(0.00 %),"293,730",1.06,0,0,3.6,3.77,3.51
20/06/2018,3.61,--,0.04(1.12 %),"511,310",1.83,"300,000",1,3.69,3.69,3.53
19/06/2018,3.57,--,-0.18(-4.80 %),"822,080",3.02,0,0,3.74,3.78,3.56
18/06/2018,3.75,--,-0.05(-1.32 %),"495,720",1.88,"20,000",0.07,3.84,3.89,3.75
15/06/2018,3.8,--,-0.02(-0.52 %),"450,360",1.74,0,0,3.77,4,3.77
14/06/2018,3.82,--,-0.03(-0.78 %),"343,980",1.32,0,0,3.8,3.88,3.79
13/06/2018,3.85,--,0(0.00 %),"271,020",1.04,0,0,3.85,3.86,3.81
12/06/2018,3.85,--,-0.05(-1.28 %),"1,040,130",3.96,"20,000",0.08,3.86,3.89,3.76
11/06/2018,3.9,--,0(0.00 %),"393,070",1.54,"20,000",0.07,3.86,3.98,3.86
08/06/2018,3.9,--,-0.09(-2.26 %),"615,740",2.41,0,0,3.99,4,3.86
07/06/2018,3.99,--,0.23(6.12 %),"2,712,370",10.86,0,0,3.87,4.02,3.86
06/06/2018,3.76,--,-0.16(-4.08 %),"730,260",2.78,"20,000",0.08,3.86,3.91,3.76
05/06/2018,3.92,--,0.04(1.03 %),"1,402,860",5.63,0,0,4.14,4.14,3.91
04/06/2018,3.88,--,0.25(6.89 %),"984,140",3.81,0,0,3.79,3.88,3.75
01/06/2018,3.63,--,0.23(6.76 %),"921,130",3.33,0,0,3.45,3.63,3.45
31/05/2018,3.4,--,0.04(1.19 %),"230,080",0.78,"20,000",0.06,3.43,3.44,3.37
30/05/2018,3.36,--,-0.11(-3.17 %),"254,810",0.86,0,0,3.47,3.47,3.36
29/05/2018,3.47,--,0.14(4.20 %),"948,130",3.17,"35,000",0.11,3.33,3.51,3.3
28/05/2018,3.33,--,-0.22(-6.20 %),"1,424,040",4.88,"20,000",0.08,3.53,3.55,3.31
25/05/2018,3.55,--,-0.11(-3.01 %),"160,700",0.58,0,0,3.62,3.7,3.55
24/05/2018,3.66,--,-0.12(-3.17 %),"213,530",0.78,"35,000",0.14,3.8,3.8,3.6
23/05/2018,3.78,--,0.06(1.61 %),"1,271,640",4.72,0,0,3.72,3.78,3.46
22/05/2018,3.72,--,-0.17(-4.37 %),"555,040",2.12,0,0,3.89,3.9,3.7
21/05/2018,3.89,--,-0.02(-0.51 %),"312,970",1.23,0,0,3.95,3.99,3.88
18/05/2018,3.91,--,0.01(0.26 %),"272,170",1.06,"35,000",0.13,3.9,3.97,3.83
17/05/2018,3.9,--,-0.01(-0.26 %),"294,240",1.15,"1,617,760",6.63,3.98,3.98,3.89
16/05/2018,3.91,--,-0.04(-1.01 %),"379,360",1.49,0,0,3.95,3.96,3.9
15/05/2018,3.95,--,-0.03(-0.75 %),"226,260",0.89,"35,000",0.15,4.01,4.02,3.92
14/05/2018,3.98,--,0.08(2.05 %),"992,010",3.96,0,0,3.98,4.03,3.9
11/05/2018,3.9,--,0(0.00 %),"507,850",1.98,"25,000",0.09,3.8,3.98,3.8
10/05/2018,3.9,--,-0.1(-2.50 %),"1,217,430",4.81,0,0,4,4.12,3.85
09/05/2018,4,--,0.21(5.54 %),"2,420,660",9.79,0,0,4.05,4.05,4
08/05/2018,3.79,--,0.24(6.76 %),"652,760",2.46,"25,000",0.08,3.58,3.79,3.58
07/05/2018,3.55,--,0(0.00 %),"219,380",0.78,"25,000",0.09,3.55,3.57,3.51
04/05/2018,3.55,--,0.05(1.43 %),"513,680",1.82,"25,000",0.08,3.5,3.58,3.45
03/05/2018,3.5,--,-0.06(-1.69 %),"581,890",2.03,"25,000",0.1,3.56,3.57,3.4
02/05/2018,3.56,--,-0.04(-1.11 %),"230,540",0.83,0,0,3.56,3.64,3.56
