date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
15/10/2018,15.05,6.17,0.05(0.33 %),"21,000",0.32,0,0,15.1,15.1,14.85
12/10/2018,15,6.15,-0.05(-0.33 %),"22,310",0.33,0,0,15.05,15.05,14.8
11/10/2018,15.05,6.17,-0.35(-2.27 %),"21,360",0.32,0,0,15.05,15.4,14.7
10/10/2018,15.4,6.31,0.05(0.33 %),"22,840",0.35,0,0,15.45,15.45,15.1
09/10/2018,15.35,6.29,0.05(0.33 %),"23,400",0.36,0,0,15.3,15.45,15.25
08/10/2018,15.3,6.27,0(0.00 %),"21,320",0.33,0,0,15.25,15.3,15.1
05/10/2018,15.3,6.27,-0.2(-1.29 %),"23,610",0.36,0,0,15.5,15.5,15.05
04/10/2018,15.5,6.35,0(0.00 %),"21,180",0.33,0,0,15.55,15.55,15.45
03/10/2018,15.5,6.35,0(0.00 %),"20,500",0.32,0,0,15.45,15.55,15.4
02/10/2018,15.5,6.35,0.1(0.65 %),"21,840",0.34,0,0,15.25,15.5,15
01/10/2018,15.4,6.31,-0.3(-1.91 %),"24,290",0.37,0,0,15.45,15.65,15.3
28/09/2018,15.7,6.44,-0.1(-0.63 %),"18,790",0.3,0,0,15.7,15.75,15.55
27/09/2018,15.8,6.48,0.1(0.64 %),"28,270",0.45,0,0,15.7,15.8,15.55
26/09/2018,15.7,6.44,0.15(0.96 %),"30,700",0.48,0,0,15.4,15.8,15.4
25/09/2018,15.55,6.38,-0.6(-3.72 %),"36,310",0.57,0,0,16.15,16.15,15.25
24/09/2018,16.15,6.62,-0.1(-0.62 %),"22,890",0.36,0,0,15.15,16.15,15.15
21/09/2018,16.25,6.66,-0.15(-0.91 %),"16,860",0.27,0,0,16.4,16.4,16.1
20/09/2018,16.4,6.72,0.35(2.18 %),"30,840",0.51,0,0,16.05,17.15,16
19/09/2018,16.05,6.58,1.05(7.00 %),"60,190",0.94,0,0,14.9,16.05,14.9
18/09/2018,15,6.15,0.3(2.04 %),"24,700",0.37,0,0,14.45,15,14.45
17/09/2018,14.7,6.03,-0.05(-0.34 %),"12,240",0.18,0,0,14.8,14.8,14.4
14/09/2018,14.75,6.05,0.15(1.03 %),"19,440",0.28,0,0,14.6,14.75,14.6
13/09/2018,14.6,5.99,0.1(0.69 %),"15,040",0.22,0,0,14.6,14.6,14.5
12/09/2018,14.5,5.94,0.1(0.69 %),"25,960",0.38,0,0,14.4,14.65,14.4
11/09/2018,14.4,5.9,0.05(0.35 %),"17,100",0.25,0,0,14.35,14.4,14.25
10/09/2018,14.35,5.88,-0.2(-1.37 %),"19,440",0.28,0,0,14.75,14.75,14.25
07/09/2018,14.55,5.97,0(0.00 %),"15,620",0.23,0,0,14.7,14.7,14.45
06/09/2018,14.55,5.97,-0.1(-0.68 %),"13,930",0.2,0,0,14.5,14.65,14.5
05/09/2018,14.65,6.01,-0.2(-1.35 %),"8,940",0.13,0,0,14.5,14.7,14.5
04/09/2018,14.85,6.09,0.1(0.68 %),"15,170",0.22,0,0,14.85,14.85,14.5
31/08/2018,14.75,6.05,-0.1(-0.67 %),"13,090",0.19,0,0,14.35,14.95,14.35
30/08/2018,14.85,6.09,-0.1(-0.67 %),"13,130",0.19,0,0,14.55,14.85,14.3
29/08/2018,14.95,6.13,0(0.00 %),"13,920",0.21,0,0,14.9,14.95,14.85
28/08/2018,14.95,6.13,0(0.00 %),"17,340",0.26,0,0,14.95,14.95,14.9
27/08/2018,14.95,6.13,0(0.00 %),"16,810",0.24,0,0,13.95,14.95,13.95
24/08/2018,14.95,6.13,0(0.00 %),"9,910",0.15,0,0,14.9,14.95,14.9
23/08/2018,14.95,6.13,0.1(0.67 %),"10,250",0.15,0,0,15,15,14.9
22/08/2018,14.85,6.09,-0.05(-0.34 %),"10,350",0.15,0,0,14.95,14.95,14.8
21/08/2018,14.9,6.11,0(0.00 %),"11,040",0.16,"28,600",0.45,14.9,14.9,14.8
20/08/2018,14.9,6.11,-0.25(-1.65 %),"12,160",0.18,0,0,15.1,15.1,14.9
17/08/2018,15.15,6.21,0.15(1.00 %),"10,780",0.16,0,0,15.1,15.15,15.1
16/08/2018,15,6.15,-0.1(-0.66 %),"10,330",0.15,0,0,15.05,15.05,14.9
15/08/2018,15.1,6.19,-0.05(-0.33 %),"12,400",0.19,0,0,15.1,15.15,15
14/08/2018,15.15,6.21,-0.15(-0.98 %),"12,140",0.18,0,0,15.2,15.2,15.1
13/08/2018,15.3,6.27,0.15(0.99 %),"13,170",0.2,0,0,15.35,15.35,15
10/08/2018,15.15,6.21,0.15(1.00 %),"9,350",0.14,0,0,15.3,15.3,15
09/08/2018,15,6.15,-0.15(-0.99 %),"9,540",0.14,0,0,15.15,15.15,14.85
08/08/2018,15.15,6.21,-0.1(-0.66 %),"12,200",0.18,0,0,15.05,15.2,15
07/08/2018,15.25,6.25,0(0.00 %),"15,320",0.23,0,0,15.2,15.25,15.2
06/08/2018,15.25,6.25,0(0.00 %),"16,100",0.25,0,0,15.1,15.25,15.1
03/08/2018,15.25,6.25,-0.1(-0.65 %),"12,670",0.19,0,0,15.3,15.3,15.25
02/08/2018,15.35,6.29,-0.05(-0.32 %),"14,380",0.22,0,0,15.4,15.4,15.2
01/08/2018,15.4,6.31,0(0.00 %),"14,960",0.23,0,0,15.3,15.4,15.3
31/07/2018,15.4,6.31,-0.1(-0.65 %),"16,630",0.26,0,0,15.3,15.4,15.3
30/07/2018,15.5,6.35,0.1(0.65 %),"16,470",0.25,0,0,15.4,15.5,15.4
27/07/2018,15.4,6.31,0.1(0.65 %),"15,870",0.24,0,0,15.45,15.45,15.3
26/07/2018,15.3,6.27,-0.1(-0.65 %),"14,800",0.23,0,0,15.35,15.35,15.2
25/07/2018,15.4,6.31,-0.1(-0.65 %),"12,550",0.19,0,0,15.3,15.4,15.3
24/07/2018,15.5,6.35,0.05(0.32 %),"12,900",0.2,0,0,15.4,15.5,15.4
23/07/2018,15.45,6.33,0.15(0.98 %),"13,920",0.21,0,0,15.45,15.45,15.3
20/07/2018,15.3,6.27,-0.3(-1.92 %),"16,090",0.25,0,0,15.45,15.45,15
19/07/2018,15.6,6.4,0(0.00 %),"16,850",0.26,0,0,15.6,15.6,15.3
18/07/2018,15.6,6.4,0.05(0.32 %),"12,950",0.2,0,0,15.6,15.65,15.55
17/07/2018,15.55,6.38,0.05(0.32 %),"12,660",0.2,0,0,15.5,15.65,15.25
16/07/2018,15.5,6.35,-0.05(-0.32 %),"12,340",0.19,0,0,15.5,15.5,15.05
13/07/2018,15.55,6.38,0.45(2.98 %),"14,410",0.22,0,0,15.3,15.55,15.3
12/07/2018,15.1,6.19,-0.45(-2.89 %),"16,390",0.26,0,0,15.55,15.8,15.1
11/07/2018,15.55,6.38,-0.1(-0.64 %),"11,230",0.18,0,0,15.65,15.65,15.4
10/07/2018,15.65,6.42,0.05(0.32 %),"10,210",0.16,0,0,15.5,15.65,15.5
09/07/2018,15.6,6.4,-0.05(-0.32 %),"18,870",0.29,0,0,15.65,15.65,15.5
06/07/2018,15.65,6.42,0(0.00 %),"11,260",0.18,0,0,15.6,15.65,15.6
05/07/2018,15.65,6.42,-0.05(-0.32 %),"11,040",0.17,0,0,15.5,15.75,15.5
04/07/2018,15.7,6.44,0.15(0.96 %),"13,020",0.2,0,0,15.85,15.85,15.5
03/07/2018,15.55,6.38,-0.2(-1.27 %),"12,910",0.2,0,0,15.5,15.6,15.5
02/07/2018,15.75,6.46,-0.1(-0.63 %),"12,020",0.19,0,0,15.85,15.85,15.7
29/06/2018,15.85,6.5,0(0.00 %),"20,200",0.32,0,0,15.5,15.85,15.5
28/06/2018,15.85,6.5,-0.05(-0.31 %),"14,810",0.24,0,0,16,16,15.85
27/06/2018,15.9,6.52,-0.05(-0.31 %),"18,750",0.3,0,0,15.7,15.9,15.7
26/06/2018,15.95,6.54,-0.05(-0.31 %),"19,520",0.31,0,0,15.95,15.95,15.5
25/06/2018,16,6.56,0.05(0.31 %),"15,100",0.24,0,0,15.95,16,15.9
22/06/2018,15.95,6.54,0(0.00 %),"14,800",0.24,0,0,15.95,15.95,15.9
21/06/2018,15.95,6.54,0(0.00 %),"8,220",0.13,0,0,15.9,15.95,15.9
20/06/2018,15.95,6.54,0.05(0.31 %),"16,750",0.27,0,0,15.9,15.95,15.85
19/06/2018,15.9,6.52,-0.05(-0.31 %),"16,370",0.26,0,0,15.9,15.9,15.5
18/06/2018,15.95,6.54,0.45(2.90 %),"15,720",0.25,0,0,15.9,16,15.7
15/06/2018,15.5,6.35,-0.5(-3.12 %),"13,950",0.22,0,0,16,16.1,15.5
14/06/2018,16,6.56,0.05(0.31 %),"11,700",0.19,0,0,16,16,15.8
13/06/2018,15.95,6.54,-0.05(-0.31 %),"14,400",0.23,0,0,15.95,16.15,15.7
12/06/2018,16,6.56,0(0.00 %),"14,970",0.24,0,0,15.5,16,15.5
11/06/2018,16,6.56,0.05(0.31 %),"16,240",0.26,0,0,16,16,15.9
08/06/2018,15.95,6.54,-0.05(-0.31 %),"13,630",0.22,0,0,15.1,15.95,15.1
07/06/2018,16,6.56,0(0.00 %),"14,920",0.24,0,0,15.95,16,15.9
06/06/2018,16,6.56,-0.05(-0.31 %),"13,460",0.22,0,0,16.2,16.2,16
05/06/2018,16.05,6.58,-0.05(-0.31 %),"13,450",0.22,0,0,16,16.05,15.5
04/06/2018,16.1,6.6,0.25(1.58 %),"12,820",0.21,0,0,16,16.1,15.95
01/06/2018,15.85,6.5,-0.1(-0.63 %),"13,170",0.21,0,0,15.9,15.9,15.8
31/05/2018,15.95,6.54,-0.15(-0.93 %),"11,340",0.18,0,0,16,16.05,15.95
30/05/2018,16.1,6.6,0.05(0.31 %),"12,580",0.2,0,0,16.05,16.15,15.8
29/05/2018,16.05,6.58,0(0.00 %),"13,010",0.21,0,0,16.2,16.2,16.05
28/05/2018,16.05,6.58,-0.05(-0.31 %),"30,410",0.47,0,0,16.15,16.15,15.05
25/05/2018,16.1,6.6,-0.2(-1.23 %),"10,950",0.18,0,0,16.2,16.2,16.1
24/05/2018,16.3,6.68,0.05(0.31 %),"13,300",0.22,0,0,16.2,16.3,16.2
23/05/2018,16.25,6.66,0(0.00 %),"13,900",0.23,0,0,16.25,16.25,16.2
22/05/2018,16.25,6.66,0(0.00 %),"14,280",0.23,0,0,16.25,16.25,15.9
21/05/2018,16.25,6.66,-0.05(-0.31 %),"15,170",0.25,0,0,15.6,16.3,15.6
18/05/2018,16.3,6.68,0(0.00 %),"12,780",0.21,0,0,16.3,16.3,16.3
17/05/2018,16.3,6.68,0.45(2.84 %),"13,690",0.22,0,0,16.1,16.3,16.1
16/05/2018,16.35,6.5,0(0.00 %),"14,650",0.24,0,0,16.35,16.35,16.3
15/05/2018,16.35,6.5,0(0.00 %),"18,510",0.3,0,0,16.3,16.4,16.3
14/05/2018,16.35,6.5,0.1(0.62 %),"18,020",0.29,0,0,16.25,16.35,16.25
11/05/2018,16.25,6.46,0.05(0.31 %),"11,960",0.19,0,0,16.2,16.25,15.9
10/05/2018,16.2,6.44,-0.05(-0.31 %),"13,760",0.22,0,0,16.25,16.25,15.95
09/05/2018,16.25,6.46,0.1(0.62 %),"13,870",0.23,0,0,16.15,16.45,16.15
08/05/2018,16.15,6.42,0(0.00 %),"11,810",0.19,0,0,16.15,16.3,15.9
07/05/2018,16.15,6.42,0(0.00 %),"11,070",0.18,0,0,16.15,16.15,16
04/05/2018,16.15,6.42,0(0.00 %),"11,150",0.18,0,0,16.15,16.15,16.1
03/05/2018,16.15,6.42,-0.05(-0.31 %),"12,270",0.2,0,0,16.25,16.25,16.15
27/04/2018,16.15,6.42,0.05(0.31 %),"11,410",0.18,0,0,17,17,16
26/04/2018,16.1,6.4,-0.05(-0.31 %),"12,240",0.2,0,0,15.85,16.1,15.85
24/04/2018,16.15,6.42,0(0.00 %),"10,100",0.16,0,0,16.05,16.15,16.05
23/04/2018,16.15,6.42,0(0.00 %),"11,160",0.18,0,0,16.15,16.15,16.1
20/04/2018,16.15,6.42,0(0.00 %),"14,020",0.23,0,0,16.15,16.15,16.1
19/04/2018,16.15,6.42,0.05(0.31 %),"20,030",0.32,0,0,16.2,16.2,15.9
